file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_71_httpd-2.0.43.cpp,"[""apr_time_now"", ""apr_time_sec"", ""apr_time_usec"", ""ap_max"", ""float"", ""long"", ""ap_min"", ""printf""]","[""void"", ""apr_interval_time_t"", ""long"", "" struct data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_72_httpd-2.0.43.cpp,"[""apr_time_now"", ""apr_socket_opt_set"", ""start_connect"", ""apr_connect"", ""apr_pollset_add"", ""write_request"", ""apr_socket_create"", ""apr_socket_close"", ""apr_pool_create"", ""ssl_start_connect"", ""fprintf"", ""apr_pool_destroy"", ""apr_err"", ""APR_STATUS_IS_EINPROGRESS"", ""apr_pollset_remove""]","[""apr_status_t"", ""void"", "" struct connection"", ""apr_pollfd_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_73_httpd-2.0.43.cpp,"[""apr_time_now"", ""start_connect"", ""apr_socket_close"", ""SSL_free"", ""fprintf"", ""SSL_shutdown"", ""apr_pollset_remove"", ""fflush""]","[""void"", "" struct connection"", "" struct data"", ""apr_pollfd_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_74_httpd-2.0.43.cpp,"[""APR_STATUS_IS_EOF"", ""fprintf"", ""printf"", ""APR_STATUS_IS_EAGAIN"", ""fflush"", ""strlen"", ""strncpy"", ""SSL_read"", ""exit"", ""apr_socket_close"", ""apr_xlate_conv_buffer"", ""apr_recv"", ""apr_pollset_remove"", ""atoi"", ""apr_err"", ""memcpy"", ""apr_time_now"", ""start_connect"", ""strstr"", ""write_request"", ""err"", ""close_connection""]","[""int"", ""void"", "" struct data"", ""char"", ""apr_pollfd_t"", ""apr_status_t"", "" struct connection"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_75_httpd-2.0.43.cpp,"[""malloc"", ""fprintf"", ""printf"", ""fflush"", ""strlen"", ""apr_pollset_add"", ""apr_snprintf"", ""exit"", ""sprintf"", ""apr_err"", ""apr_xlate_conv_buffer"", ""output_html_results"", ""apr_pollset_poll"", ""calloc"", ""apr_sockaddr_info_get"", ""apr_time_now"", ""start_connect"", ""err"", ""write_request"", ""apr_time_sec"", ""read_connection"", ""output_results"", ""strcpy"", ""apr_pstrdup"", ""apr_pollset_create""]","[""apr_pollfd_t"", ""apr_int32_t"", ""void"", ""apr_time_t"", ""long"", ""char"", ""apr_int16_t"", ""apr_status_t"", "" struct connection"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_76_httpd-2.0.43.cpp,"[""printf""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_77_httpd-2.0.43.cpp,"[""exit""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_78_httpd-2.0.43.cpp,"[""strncmp"", ""strchr"", ""apr_psprintf"", ""fprintf"", ""apr_pstrdup"", ""apr_parse_addr_port"", ""exit"", ""strlen"", ""memcpy"", ""apr_palloc""]","[""int"", ""char"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_79_httpd-2.0.43.cpp,"[""malloc"", ""apr_file_close"", ""apr_file_open"", ""apr_strerror"", ""apr_file_info_get"", ""printf"", ""apr_file_read""]","[""int"", ""apr_finfo_t"", ""apr_file_t"", ""char"", ""apr_fileperms_t"", ""apr_status_t"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_80_httpd-2.0.43.cpp,"[""SSL_CTX_set_options"", ""parse_url"", ""atexit"", ""fprintf"", ""strlen"", ""SSLv23_client_method"", ""strchr"", ""apr_signal"", ""copyright"", ""apr_pstrcat"", ""open_postfile"", ""R_malloc_init"", ""exit"", ""CRYPTO_malloc_init"", ""usage"", ""apr_app_initialize"", ""ssl_util_thread_setup"", ""apr_pstrdup"", ""BIO_new_fp"", ""ERR_print_errors_fp"", ""SSL_library_init"", ""test"", ""atoi"", ""SSL_CTX_new"", ""apr_base64init_ebcdic"", ""strdup"", ""apr_xlate_open"", ""apr_isspace"", ""err"", ""apr_pool_create"", ""strcpy"", ""apr_base64_encode"", ""apr_pool_destroy"", ""apr_getopt_init"", ""SSL_load_error_strings"", ""apr_getopt""]","[""int"", ""char"", ""apr_getopt_t"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_81_httpd-2.0.43.cpp,[],"[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_82_httpd-2.0.43.cpp,"[""apr_file_getc""]","[""int"", ""char"", ""apr_status_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_83_httpd-2.0.43.cpp,"[""apr_file_putc""]","[""char"", ""int"", ""void"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_84_httpd-2.0.43.cpp,"[""apr_md5_final"", ""apr_file_close"", ""apr_md5_init"", ""strlen"", ""apr_md5_update"", ""apr_file_printf"", ""apr_md5_set_xlate"", ""fprintf"", ""sprintf"", ""exit"", ""apr_password_get"", ""strcmp""]","[""apr_md5_ctx_t"", ""void"", ""char"", ""apr_file_t"", ""apr_size_t"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_85_httpd-2.0.43.cpp,"[""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_86_httpd-2.0.43.cpp,"[""apr_file_close"", ""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_87_httpd-2.0.43.cpp,"[""pressanykey"", ""apr_terminate""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_88_httpd-2.0.43.cpp,"[""apr_file_close"", ""defined"", ""apr_strerror"", ""atexit"", ""fprintf"", ""printf"", ""getword"", ""apr_signal"", ""add_password"", ""system"", ""exit"", ""sprintf"", ""usage"", ""apr_app_initialize"", ""void"", ""apr_file_mktemp"", ""apr_file_open"", ""apr_xlate_open"", ""get_line"", "" void"", ""apr_pool_create"", ""strcpy"", ""strcmp"", ""putline""]","[""int"", ""char"", ""apr_status_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/checkgid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_89_httpd-2.0.43.cpp,"[""getgrnam"", ""atoi"", ""fprintf"", ""setgid"", ""perror""]","[""int"", ""char"", "" struct group"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_90_httpd-2.0.43.cpp,"[""malloc"", ""strcpy"", ""strlen""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_91_httpd-2.0.43.cpp,"[""malloc"", ""perror"", ""inet_ntoa"", ""free"", ""gethostbyname"", ""fprintf"", ""exit"", ""strdup"", ""gethostbyaddr"", ""strncpy""]","["" struct hostent"", ""int"", "" struct in_addr"", ""void"", ""char"", "" struct nsrec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_92_httpd-2.0.43.cpp,"[""inet_ntoa"", ""fprintf""]","[""int"", ""char"", ""void"", "" struct nsrec"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.0.43.cpp,"[""fgets"", ""strchr""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_94_httpd-2.0.43.cpp,"[""strchr"", ""apr_isdigit"", ""stats"", ""puts"", ""get_line"", ""fclose"", ""inet_addr"", ""WSACleanup"", ""WSAStartup"", ""exit"", ""printf"", ""fprintf"", ""fopen"", ""strcmp"", ""cgethost""]","[""int"", ""char"", ""WSADATA"", ""FILE"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_95_httpd-2.0.43.cpp,[],"[""char"", ""int"", ""void"", ""unsigned long"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_96_httpd-2.0.43.cpp,[],"[""char"", ""void"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_97_httpd-2.0.43.cpp,"[""rand"", ""apr_cpystrn"", ""srand"", ""apr_sha1_base64"", ""apr_md5_encode"", ""defined"", ""strlen"", ""memset"", ""apr_snprintf"", ""strcat"", ""to64"", ""crypt"", ""strcpy"", ""time"", ""apr_password_get"", ""strcmp""]","[""int"", ""char"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_98_httpd-2.0.43.cpp,"[""defined"", ""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_99_httpd-2.0.43.cpp,"[""apr_file_open"", ""apr_file_close""]","[""int"", ""char"", ""apr_pool_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_100_httpd-2.0.43.cpp,"[""apr_stat""]","[""int"", ""char"", ""apr_finfo_t"", ""apr_pool_t"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_101_httpd-2.0.43.cpp,"[""pressanykey""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_102_httpd-2.0.43.cpp,"[""strchr"", ""apr_file_printf"", ""exit"", ""apr_pstrdup"", ""usage"", ""strlen""]","[""int"", ""char"", ""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_103_httpd-2.0.43.cpp,"[""accessible"", ""apr_file_close"", ""exists"", ""defined"", ""atexit"", ""mkrecord"", ""apr_file_gets"", ""printf"", ""apr_SHA1InitEBCDIC"", ""strchr"", ""apr_file_open_stderr"", ""apr_file_printf"", ""exit"", ""apr_app_initialize"", ""apr_file_mktemp"", ""apr_file_open"", ""check_args"", ""apr_xlate_open"", ""apr_MD5InitEBCDIC"", ""apr_file_copy"", ""apr_pool_create"", ""strcpy"", ""strcmp"", ""putline""]","[""apr_xlate_t"", ""int"", ""char"", ""apr_file_t"", ""apr_status_t"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/wintty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_104_httpd-2.0.43.cpp,"[""OutputDebugString"", ""wvsprintf"", ""va_start""]","[""char"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/wintty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_105_httpd-2.0.43.cpp,"[""GetLastError"", ""GetStdHandle"", ""SetConsoleMode"", ""memset"", ""strcat"", ""WaitForSingleObject"", ""GetExitCodeProcess"", ""GetModuleFileName"", ""printf"", ""SetConsoleTitle"", ""GetCurrentProcess"", ""GetConsoleMode"", ""CreateProcess"", ""GetCommandLine"", ""exit"", ""SetProcessWindowStation"", ""SetThreadDesktop"", ""GetProcessWindowStation"", ""printerr"", ""tolower"", ""CreateThread"", ""ReadFile"", ""GetConsoleTitle"", ""WriteFile"", ""atoi"", ""CloseHandle"", ""FreeConsole"", ""DuplicateHandle"", ""GetThreadDesktop"", ""CloseWindowStation"", ""OpenDesktop"", ""ResumeThread"", ""strnicmp"", ""OpenWindowStation"", ""CreateFile"", ""CloseDesktop"", ""AllocConsole"", ""GetUserObjectInformation"", ""GetCurrentThreadId"", ""SetLastError""]","[""HANDLE"", ""feedback_args_t"", ""int"", ""PROCESS_INFORMATION"", ""char"", ""STARTUPINFO"", ""BOOL"", ""DWORD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/wintty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_106_httpd-2.0.43.cpp,"[""WriteFile"", ""GetLastError"", ""printerr"", ""ReadFile""]","[""char"", ""DWORD"", ""LPVOID"", ""feedback_args_t"", ""DWORD WINAPI""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_107_httpd-2.0.43.cpp,"[""memset"", ""free""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_108_httpd-2.0.43.cpp,"[""memset"", ""RegCloseKey"", ""free""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_109_httpd-2.0.43.cpp,"[""strcmp""]","[""int"", ""LPSTR"", ""BOOL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_110_httpd-2.0.43.cpp,"[""RegCloseKey"", ""strcmp"", ""free""]","[""int"", ""void"", ""LPSTR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_111_httpd-2.0.43.cpp,"[""MessageBox"", ""FormatMessage"", ""LocalFree"", ""GetLastError"", ""PostQuitMessage""]","[""LPVOID"", ""void"", ""BOOL"", ""LPCSTR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_112_httpd-2.0.43.cpp,"[""sprintf"", ""strdup"", ""ErrorMessage"", ""strcmp"", ""RegConnectRegistry""]","[""int"", ""LPSTR"", ""char"", ""BOOL"", ""HKEY""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_113_httpd-2.0.43.cpp,"[""GetModuleHandle"", ""LoadString""]","[""int"", ""CHAR"", ""LPSTR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_114_httpd-2.0.43.cpp,"[""memset"", ""GetVersionEx""]","[""OSVERSIONINFO"", ""BOOL"", ""LPDWORD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_115_httpd-2.0.43.cpp,"[""memset"", ""sprintf"", ""lstrcpy"", ""Shell_NotifyIcon""]","[""int"", ""HWND"", ""VOID"", ""NOTIFYICONDATA"", ""DWORD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_116_httpd-2.0.43.cpp,"[""lstrlen"", ""memset"", ""InsertMenuItem""]","[""void"", ""HMENU"", ""BOOL"", ""MENUITEMINFO"", ""UINT"", ""LPSTR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_117_httpd-2.0.43.cpp,"[""memset"", ""CreatePopupMenu"", ""InsertMenuItem"", ""appendMenuItem""]","[""void"", ""HMENU"", ""BOOL"", ""MENUITEMINFO"", ""UINT"", ""LPSTR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_118_httpd-2.0.43.cpp,"[""GetCursorPos"", ""CreatePopupMenu"", ""appendMenuItem"", ""TrackPopupMenu"", ""DestroyMenu"", ""SetForegroundWindow""]","[""HMENU"", ""HWND"", ""void"", ""POINT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_119_httpd-2.0.43.cpp,"[""GetCursorPos"", ""CreatePopupMenu"", ""appendServiceMenu"", ""TrackPopupMenu"", ""DestroyMenu"", ""SetForegroundWindow""]","[""HMENU"", ""HWND"", ""void"", ""int"", ""POINT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_120_httpd-2.0.43.cpp,"[""GetSystemMetrics"", ""SystemParametersInfo"", ""SetWindowPos"", ""GetWindowRect""]","[""int"", ""HWND"", ""BOOL"", ""RECT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_121_httpd-2.0.43.cpp,"[""SendMessage""]","[""int"", ""HWND"", ""void"", ""LPSTR"", ""HBITMAP""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_122_httpd-2.0.43.cpp,"[""ListBox_SetCurSel"", ""SendMessage"", ""ListBox_AddString""]","[""int"", ""HWND"", ""void"", ""LPSTR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_123_httpd-2.0.43.cpp,"[""CloseHandle"", ""ReadFile"", ""addListBoxString""]","[""int"", ""DWORD"", ""BYTE"", ""LPVOID"", ""DWORD WINAPI""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/support/win32/ApacheMonitor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_124_httpd-2.0.43.cpp,"[""MessageBeep"", ""CloseHandle"", ""WaitForSingleObject"", ""SetCursor""]","[""LPVOID"", ""DWORD WINAPI""]"
