file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_66_collectd-4.3.3.cpp,"[""LT_DLFREE"", ""lt_dlclose"", ""LT_DLIS_RESIDENT""]","[""int"", ""lt_dlhandle"", ""handle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_67_collectd-4.3.3.cpp,"[""LT_DLFREE"", ""strrchr"", ""LT_STRLEN"", ""strncpy"", ""LT_EMALLOC""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_68_collectd-4.3.3.cpp,"[""LT_DLFREE""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_69_collectd-4.3.3.cpp,"[""strncmp"", ""trim"", ""int"", ""memset"", ""fclose"", ""LT_DLSTRERROR"", ""LT_DLFREE"", ""find_module"", ""fgets"", ""fopen"", ""feof"", ""strncpy"", ""free_vars"", ""LT_DLMUTEX_LOCK"", ""isalnum"", ""canonicalize_path"", ""unload_deplibs"", ""LT_DLMUTEX_GETERROR"", ""LT_DLREALLOC"", ""find_handle"", ""strrchr"", ""LT_DLMUTEX_UNLOCK"", ""load_deplibs"", ""getenv"", ""assert"", ""LT_DLMEM_REASSIGN"", ""LT_DLMUTEX_SETERROR"", ""LT_EMALLOC"", ""LT_DLSET_FLAG"", ""find_file"", ""lt_estrdup"", ""strcmp"", ""tryall_dlopen""]","[""int"", ""char"", ""lt_dlhandle"", ""FILE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_70_collectd-4.3.3.cpp,"[""try_dlopen""]","[""lt_dlhandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_71_collectd-4.3.3.cpp,"[""LT_DLMUTEX_GETERROR"", ""LT_DLSTRERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_72_collectd-4.3.3.cpp,"[""LT_DLFREE"", ""LT_EMALLOC"", ""lt_dlopen"", ""try_dlopen"", ""strcat"", ""LT_DLSTRERROR"", ""assert"", ""strcpy"", ""strrchr"", ""LT_STRLEN"", ""strcmp"", ""LT_DLMUTEX_SETERROR"", ""file_not_found""]","[""char"", ""size_t"", ""lt_dlhandle"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_73_collectd-4.3.3.cpp,"[""argz_insert"", ""LT_STRLEN"", ""LT_DLMUTEX_SETERROR"", ""argz_append"", ""LT_DLSTRERROR""]","[""int"", ""size_t"", ""char"", ""error_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_74_collectd-4.3.3.cpp,"[""assert"", ""lt_argz_insert"", ""argz_next"", ""strcmp""]","[""int"", ""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_75_collectd-4.3.3.cpp,"[""strchr"", ""strncat"", ""LT_EMALLOC"", ""lt_argz_insertinorder"", ""LT_DLFREE"", ""strcat"", ""assert"", ""strcpy"", ""LT_STRLEN"", ""LT_D_NAMLEN""]","[""int"", ""size_t"", ""char"", "" struct dirent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_76_collectd-4.3.3.cpp,"[""lt_argz_insertdir"", ""readdir"", ""assert"", ""closedir"", ""opendir"", ""LT_STRLEN""]","[""int"", ""char"", "" struct dirent"", ""DIR"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_77_collectd-4.3.3.cpp,"[""LT_DLFREE"", ""list_files_by_dir"", ""* func"", ""argz_next""]","[""int"", ""char"", ""file_worker_func"", ""lt_ptr"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_78_collectd-4.3.3.cpp,"["" handle loader module_close"", ""LT_DLMUTEX_LOCK"", ""unload_deplibs"", ""LT_DLMUTEX_UNLOCK"", ""LT_DLSTRERROR"", ""LT_DLFREE"", ""LT_DLIS_RESIDENT"", ""LT_DLMUTEX_SETERROR""]","[""int"", ""lt_user_data"", ""lt_dlhandle"", ""handle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_79_collectd-4.3.3.cpp,"[""LT_EMALLOC"", ""LT_DLMUTEX_GETERROR"", ""strcat"", ""LT_DLSTRERROR"", ""LT_DLFREE"", ""strcpy"", ""LT_STRLEN"", ""LT_DLMUTEX_SETERROR"", "" handle loader find_sym""]","[""lt_user_data"", ""handle"", ""symbol"", ""char"", ""size_t"", ""lt_dlhandle"", ""lt_ptr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_80_collectd-4.3.3.cpp,"[""LT_DLMUTEX_GETERROR"", ""LT_DLMUTEX_SETERROR""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_81_collectd-4.3.3.cpp,"[""LT_DLFREE"", ""canonicalize_path"", ""lt_argz_insert"", ""argzize_path"", ""lt_estrdup"", ""assert"", ""argz_stringify"", ""LT_DLMEM_REASSIGN"", ""strlen""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_82_collectd-4.3.3.cpp,"[""lt_dlpath_insertdir"", ""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_83_collectd-4.3.3.cpp,"[""LT_DLMUTEX_LOCK"", ""lt_dlpath_insertdir"", ""LT_DLMUTEX_UNLOCK"", ""LT_DLSTRERROR"", ""LT_STRLEN"", ""LT_DLMUTEX_SETERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_84_collectd-4.3.3.cpp,"[""LT_DLFREE"", ""LT_DLMUTEX_UNLOCK"", ""LT_STRLEN"", ""LT_DLMUTEX_LOCK"", ""canonicalize_path""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_85_collectd-4.3.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_86_collectd-4.3.3.cpp,"[""LT_DLSET_FLAG"", ""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""int"", ""lt_dlhandle"", ""handle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_87_collectd-4.3.3.cpp,"[""LT_DLIS_RESIDENT"", ""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""int"", ""lt_dlhandle"", ""handle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_88_collectd-4.3.3.cpp,"[""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""lt_dlhandle"", ""handle"", ""lt_dlinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_89_collectd-4.3.3.cpp,[],"[""lt_dlhandle"", ""place""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_90_collectd-4.3.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK""]","[""lt_dlcaller_id"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_91_collectd-4.3.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLREALLOC"", ""LT_DLMUTEX_LOCK""]","[""lt_dlcaller_id"", ""handle"", ""int"", ""lt_caller_data"", ""key"", ""lt_dlhandle"", ""data"", ""lt_ptr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_92_collectd-4.3.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK""]","[""lt_dlcaller_id"", ""handle"", ""int"", ""key"", ""lt_dlhandle"", ""lt_ptr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_93_collectd-4.3.3.cpp,"[""LT_DLMUTEX_LOCK"", ""LT_DLMUTEX_UNLOCK"", ""LT_EMALLOC"", ""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""int"", "" struct lt_user_dlloader"", ""char"", ""lt_dlloader""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_94_collectd-4.3.3.cpp,"[""lt_dlloader_find"", ""LT_DLMUTEX_LOCK"", ""LT_DLMUTEX_UNLOCK"", ""LT_DLSTRERROR"", ""LT_DLFREE"", "" place dlloader_exit"", ""strcmp"", ""LT_DLMUTEX_SETERROR""]","[""int"", ""lt_dlhandle"", ""lt_dlloader""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_95_collectd-4.3.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK""]","[""lt_dlloader""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_96_collectd-4.3.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK"", ""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_97_collectd-4.3.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK"", ""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""lt_user_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_98_collectd-4.3.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK"", ""strcmp""]","[""lt_dlloader""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_99_collectd-4.3.3.cpp,"[""malloc"", ""memset""]","[""llist_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_100_collectd-4.3.3.cpp,"[""llentry_destroy"", ""free""]","[""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_101_collectd-4.3.3.cpp,"[""malloc""]","[""char"", ""void"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_102_collectd-4.3.3.cpp,"[""free""]","[""void"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_103_collectd-4.3.3.cpp,[],"[""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_104_collectd-4.3.3.cpp,[],"[""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_105_collectd-4.3.3.cpp,[],"[""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_106_collectd-4.3.3.cpp,[],"[""int"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_107_collectd-4.3.3.cpp,"[""strcmp""]","[""char"", ""llist_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_108_collectd-4.3.3.cpp,[],"[""llist_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_109_collectd-4.3.3.cpp,[],"[""llist_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/apache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_110_collectd-4.3.3.cpp,"[""realloc"", ""memcpy"", ""ERROR""]","[""size_t"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/apache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_111_collectd-4.3.3.cpp,"[""strdup"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/apache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_112_collectd-4.3.3.cpp,"[""config_set"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/apache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_113_collectd-4.3.3.cpp,"[""curl_easy_init"", ""snprintf"", ""curl_easy_setopt"", ""WARNING"", ""ERROR"", ""curl_easy_cleanup""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/apache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_114_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/apache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_115_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/apache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_116_collectd-4.3.3.cpp,"[""submit_gauge""]","[""char"", ""int"", ""void"", ""long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/apache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_117_collectd-4.3.3.cpp,"[""submit_scoreboard"", ""ERROR"", ""submit_gauge"", ""strtok_r"", ""submit_counter"", ""atol"", ""strsplit"", ""curl_easy_perform"", ""strcmp"", ""atoll""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/apache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_118_collectd-4.3.3.cpp,"[""plugin_register_init"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/exec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_119_collectd-4.3.3.cpp,"[""waitpid""]","[""int"", ""void"", ""program_list_t"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/exec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_120_collectd-4.3.3.cpp,"[""strchr"", ""malloc"", ""snprintf"", ""memset"", ""DEBUG"", ""WARNING"", ""ERROR"", ""sfree"", ""strrchr"", ""strdup"", ""strcasecmp"", ""strncpy""]","[""int"", ""char"", ""oconfig_item_t"", ""program_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/exec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_121_collectd-4.3.3.cpp,"[""exec_config_exec"", ""WARNING"", ""strcasecmp""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/exec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_122_collectd-4.3.3.cpp,"[""setuid"", ""getuid"", ""execvp"", ""getgrnam_r"", ""setegid"", ""exit"", ""setgid"", ""ERROR"", ""setgroups"", ""getpwnam_r"", ""sstrerror""]","[""int"", ""void"", ""char"", "" struct passwd"", ""program_list_t"", ""size_t"", "" struct group"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/exec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_123_collectd-4.3.3.cpp,"[""fork"", ""dup2"", ""pipe"", ""exec_child"", ""ERROR"", ""close"", ""getdtablesize"", ""sstrerror""]","[""int"", ""char"", ""program_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/exec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_124_collectd-4.3.3.cpp,"[""handle_putval"", ""handle_putnotif"", ""strcasecmp"", ""STATIC_ARRAY_SIZE"", ""strsplit""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/exec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_125_collectd-4.3.3.cpp,"[""pthread_mutex_lock"", ""pthread_exit"", ""DEBUG"", ""fdopen"", ""pthread_mutex_unlock"", ""fclose"", ""parse_line"", ""assert"", ""fgets"", ""kill"", ""ERROR"", ""close"", ""fork_child"", ""strlen"", ""waitpid"", ""sstrerror""]","[""int"", ""char"", ""void"", ""program_list_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/exec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_126_collectd-4.3.3.cpp,"[""pthread_exit"", ""close"", ""fdopen"", ""fprintf"", ""fclose"", ""DEBUG"", ""kill"", ""ERROR"", ""sfree"", ""fork_child"", ""fflush"", ""strlen"", ""waitpid"", ""sstrerror""]","[""int"", ""void"", ""char"", ""program_list_t"", ""FILE"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/exec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_127_collectd-4.3.3.cpp,"[""memset"", ""sigaction""]","[""int"", ""void"", "" struct sigaction""]"
